@id,@form,@lemma,@postag
1,ἔπειθ᾽,ἔπειτα,d--------
2,οἱ,ὁ,l-p---mn-
3,μὲν,μέν,d--------
4,πατέρες,πατήρ,n-p---mn-
5,ὑμῶν,σύ,p-p---mg-
6,οὕτω,οὕτως,d--------
7,περὶ,περί,r--------
8,τῶν,ὁ,l-p---ng-
9,αἰσχρῶν,αἰσχρός,a-p---ng-
10,καὶ,καί,c--------
11,καλῶν,καλός,a-p---ngp
12,διεγίγνωσκον,διαγιγνώσκω,v3piia---
13,",",punc1,u--------
14,ὑμεῖς,σύ,p-p---mn-
15,δὲ,δέ,c--------
16,Τίμαρχον,Τίμαρχος,n-s---ma-
17,τὸν,ὁ,l-s---ma-
18,τοῖς,ὁ,l-p---nd-
19,αἰσχίστοις,αἰσχρός,a-p---nds
20,ἐπιτηδεύμασιν,ἐπιτήδευμα,n-p---nd-
21,ἔνοχον,ἔνοχος,a-s---ma-
22,ἀφήσετε,ἀφίημι,v2pfia---
23,;,punc1,u--------
