@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἔτι,ἔτι,d--------
3,καὶ,καί,d--------
4,νῦν,νῦν,d--------
5,τῆς,ὁ,l-s---fg-
6,οἰκίας,οἰκία,n-s---fg-
7,ταύτης,οὗτος,a-s---fg_
8,ἕστηκε,ἵστημι,v3sria---
9,τὰ,ὁ,l-p---nn-
10,οἰκόπεδα,οἰκόπεδον,n-p---nn-
11,ἐν,ἐν,r--------
12,τῷ,ὁ,l-s---nd-
13,ὑμετέρῳ,ὑμέτερος,a-s---nd-
14,ἄστει,ἄστυ,n-s---nd-
15,",",punc1,u--------
16,καὶ,καί,c--------
17,ὁ,ὁ,l-s---mn-
18,τόπος,τόπος,n-s---mn-
19,οὗτος,οὗτος,a-s---mn_
20,καλεῖται,καλέω,v3spie---
21,παρ᾽,παρά,r--------
22,ἵππον,ἵππος,n-s---ma-
23,καὶ,καί,c--------
24,κόρην,κόρη,n-s---fa-
25,.,punc1,u--------
