@id,@form,@lemma,@postag
1,ἀνὴρ,ἀνήρ,n-s---mn-
2,εἷς,εἷς,a-s---mn_
3,τῶν,ὁ,l-p---mg-
4,πολιτῶν,πολίτης,n-p---mg-
5,(,punc1,u--------
6,τὸ,ὁ,l-s---na-
7,δ᾽,δέ,d--------
8,ὄνομα,ὄνομα,n-s---na-
9,οὐ,οὐ,d--------
10,λέξω,λέγω3,v1sfia---
11,:,punc1,u--------
12,τὰς,ὁ,l-p---fa-
13,γὰρ,γάρ,d--------
14,ἀπεχθείας,ἀπέχθεια,n-p---fa-
15,φεύγω,φεύγω,v1spsa---
16,),punc1,u--------
17,οὐδὲν,οὐδείς,p-s---na-
18,προϊδόμενος,προεῖδον,v-sapmmn-
19,ὧν,ὅς,p-p---mg-
20,ὀλίγῳ,ὀλίγος,a-s---nd-
21,πρότερον,πρότερος,a-s---na-
22,ἐγὼ,ἐγώ,p1s---mn-
23,διεξῆλθον,διεξέρχομαι,v1saia---
24,πρὸς,πρός,r--------
25,ὑμᾶς,σύ,p-p---ma-
26,",",punc1,u--------
27,λέγεται,λέγω3,v3spie---
28,κατὰ,κατά,r--------
29,συνθήκας,συνθήκη,n-p---fa-
30,ἡταιρηκέναι,ἑταιρέω,v--rna---
31,τὰς,ὁ,l-p---fa-
32,παρ᾽,παρά,r--------
33,Ἀντικλεῖ,Ἀντικλέης,n-s---md-
34,κειμένας,κεῖμαι,v-prpefa-
35,:,punc1,u--------
