@id,@form,@lemma,@postag
1,ἔστω,εἰμί,v3spma---
2,γὰρ,γάρ,d--------
3,ὁ,ὁ,l-s---mn-
4,μὲν,μέν,d--------
5,μισθωσάμενος,μισθόω,v-sapmmn-
6,δίκαιος,δίκαιος,a-s---mn-
7,εἰς,εἰς,r--------
8,τὸ,ὁ,l-s---na-
9,πρᾶγμα,πρᾶγμα,n-s---na-
10,",",punc1,u--------
11,ὁ,ὁ,l-s---mn-
12,δὲ,δέ,c--------
13,μισθωθεὶς,μισθόω,v-sappmn-
14,ἄδικος,ἄδικος,a-s---mn-
15,καὶ,καί,c--------
16,βέβαιος,βέβαιος,a-s---mn-
17,",",punc1,u--------
18,ἢ,ἤ1,c--------
19,πάλιν,πάλιν,d--------
20,τ-,ὁ,l-s---na-
21,οὐναντίον,ἐναντίος,a-s---nap
22,ὁ,ὁ,l-s---mn-
23,μὲν,μέν,d--------
24,μισθωθεὶς,μισθόω,v-sappmn-
25,μέτριος,μέτριος,a-s---mn-
26,καὶ,καί,c--------
27,ποιῶν,ποιέω,v-sppamn-
28,τὰ,ὁ,l-p---na-
29,ὡμολογημένα,ὁμολογέω,v-prpena-
30,",",punc1,u--------
31,ὁ,ὁ,l-s---mn-
32,δὲ,δέ,c--------
33,τὴν,ὁ,l-s---fa-
34,ἡλικίαν,ἡλικία,n-s---fa-
35,προλαβὼν,προλαμβάνω,v-sapamn-
36,καὶ,καί,c--------
37,μισθωσάμενος,μισθόω,v-sapmmn-
38,ἐψεύσθω,ψεύδω,v3srme---
39,:,punc1,u--------
40,ἔστω,εἰμί,v3spma---
41,ἔστω,εἰμί,v3spma---
