@id,@form,@lemma,@postag
1,ἢ,ἤ1,d--------
2,τίς,τις,p-s---mn-
3,οὐκ,οὐ,d--------
4,ἀπαίδευτος,ἀπαίδευτος,a-s---mn-
5,εἶναι,εἰμί,v--pna---
6,δόξει,δοκέω,v3sfia---
7,τῇ,ὁ,l-s---fd-
8,μὲν,μέν,d--------
9,κατὰ,κατά,r--------
10,φύσιν,φύσις,n-s---fa-
11,ἁμαρτανούσῃ,ἁμαρτάνω,v-sppafd-
12,χαλεπαίνων,χαλεπαίνω,v-sppamn-
13,",",punc1,u--------
14,τῷ,ὁ,l-s---md-
15,δὲ,δέ,c--------
16,παρὰ,παρά,r--------
17,φύσιν,φύσις,n-s---fa-
18,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
19,ὑβρίσαντι,ὑβρίζω,v-sapamd-
20,συμβούλῳ,σύμβουλος,n-s---md-
21,χρώμενος,χράομαι,v-sppemn-
22,;,punc1,u--------
