@id,@form,@lemma,@postag
1,πάντες,πᾶς,a-p---mn-
2,γὰρ,γάρ,d--------
3,ἂν,ἄν1,d--------
4,τοῦθ᾽,οὗτος,p-s---na-
5,ὁμολογήσαιμεν,ὁμολογέω,v1paoa---
6,",",punc1,u--------
7,ὅτι,ὅτι2,c--------
8,τὰς,ὁ,l-p---fa-
9,συνθήκας,συνθήκη,n-p---fa-
10,τῆς,ὁ,l-s---fg-
11,πρὸς,πρός,r--------
12,ἀλλήλους,ἀλλήλων,p-p---ma-
13,ἀπιστίας,ἀπιστία,n-s---fg-
14,ἕνεκα,ἕνεκα,r--------
15,ποιούμεθα,ποιέω,v1ppie---
16,",",punc1,u--------
17,ἵνα,ἵνα,c--------
18,ὁ,ὁ,l-s---mn-
19,μὴ,μή,d--------
20,παραβὰς,παραβαίνω,v-sapamn-
21,τὰ,ὁ,l-p---na-
22,γεγραμμένα,γράφω,v-prpena-
23,δίκην,δίκη,n-s---fa-
24,λάβῃ,λαμβάνω,v3sasa---
25,τῇ,ὁ,l-s---fd-
26,ψήφῳ,ψῆφος,n-s---fd-
27,παρὰ,παρά,r--------
28,τοῦ,ὁ,l-s---mg-
29,παραβάντος,παραβαίνω,v-sapamg-
30,.,punc1,u--------
