@id,@form,@lemma,@postag
1,ὑμέτερον,ὑμέτερος,a-s---nn-
2,δ᾽,δέ,d--------
3,ἐστὶν,εἰμί,v3spia---
4,ἔργον,ἔργον,n-s---nn-
5,πρὸς,πρός,r--------
6,ταῦτα,οὗτος,p-p---na-
7,ἀντιτετάχθαι,ἀντιτάσσω,v--rne---
8,",",punc1,u--------
9,καὶ,καί,c--------
10,πανταχῇ,πανταχῆ,d--------
11,παρακολουθοῦντας,παρακολουθέω,v-pppama-
12,μηδαμῇ,μηδαμῇ,d--------
13,παρεκκλίνειν,παρεκκλίνω,v--pna---
14,αὐτὸν,αὐτός,p-s---ma-
15,ἐᾶν,ἐάω,v--pna---
16,",",punc1,u--------
17,μη,μη,d-------_
18,-δὲ,δέ,c--------
19,τοῖς,ὁ,l-p---md-
20,ἐξαγωνίοις,ἐξαγώνιος,a-p---md-
21,λόγοις,λόγος,n-p---md-
22,διισχυρίζεσθαι,διισχυρίζομαι,v--pne---
23,:,punc1,u--------
