@id,@form,@lemma,@postag
1,κ-,καί,d--------
2,ἀγὼ,ἐγὼ,p-s---mn-
3,μὲν,μέν,d--------
4,οὕτω,οὕτως,d--------
5,",",punc1,u--------
6,χ-,καί,d-------_
7,ὤστις,ὅστις,p-s---mn-
8,ἔστ᾽,ἔστε,c--------
9,ἀνὴρ,ἀνήρ,n-s---mn-
10,σοφός,σοφός,a-s---mn-
11,",",punc1,u--------
12,λογίζομαι,λογίζομαι,v1spie---
13,τ-,ὁ,l-s---na-
14,ἀληθές,ἀληθής,a-s---na-
15,",",punc1,u--------
16,εἰς,εἰς,r--------
17,ἀνδρὸς,ἀνήρ,n-s---mg-
18,φύσιν,φύσις,n-s---fa-
19,σκοπῶν,σκοπάω,v-sppamn-
20,δίαιτάν,δίαιτα,n-s---fa-
21,θ᾽,τε,c--------
22,",",punc1,u--------
23,ἥντιν᾽,ὅστις,p-s---fa-
24,ἡμερεύεται,ἡμερεύω,v3spie---
25,.,punc1,u--------
