@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,ἐπεξελθεῖν,ἐπεξέρχομαι,v--ana---
4,αὐτῶν,αὐτός,p-p---mg-
5,ἕκαστον,ἕκαστος,a-s---ma-
6,κατ᾽,κατά,r--------
7,ὄνομα,ὄνομα,n-s---na-
8,πικρῶς,πικρός,d-------_
9,βούλομαι,βούλομαι,v1spie---
10,",",punc1,u--------
11,ἀλλὰ,ἀλλά,c--------
12,μᾶλλον,μᾶλλον,d--------
13,τῶν,ὁ,l-p---mg-
14,τοιούτων,τοιοῦτος,p-p---mg-
15,ἀπορεῖν,ἀπορέω,v--pna---
16,ἂν,ἄν1,d--------
17,εὐξαίμην,εὔχομαι,v1saom---
18,ἐν,ἐν,r--------
19,τῷ,ὁ,l-s---md-
20,λόγῳ,λόγος,n-s---md-
21,διὰ,διά,r--------
22,τὴν,ὁ,l-s---fa-
23,πρὸς,πρός,r--------
24,τὴν,ὁ,l-s---fa-
25,πόλιν,πόλις,n-s---fa-
26,εὔνοιαν,εὔνοια,n-s---fa-
27,.,punc1,u--------
