@id,@form,@lemma,@postag
1,τούτῳ,οὗτος,p-s---md-
2,γὰρ,γάρ,d--------
3,παρίασιν,πάρειμι2,v3ppia---
4,ἐκ,ἐκ,r--------
5,τριῶν,τρεῖς,a-p---ng_
6,εἰδῶν,εἶδος,n-p---ng-
7,συνήγοροι,συνήγορος,a-p---mn-
8,",",punc1,u--------
9,οἱ,ὁ,l-p---mn-
10,μὲν,μέν,d--------
11,ταῖς,ὁ,l-p---fd-
12,καθ᾽,κατά,r--------
13,ἡμέραν,ἡμέρα,n-s---fa-
14,δαπάναις,δαπάνη,n-p---fd-
15,ἀνηλωκότες,ἀναλίσκω,v-prpamn-
16,τὰς,ὁ,l-p---fa-
17,πατρῴας,πατρῷος,a-p---fa-
18,οὐσίας,οὐσία,n-p---fa-
19,",",punc1,u--------
20,οἱ,ὁ,l-p---mn-
21,δὲ,δέ,c--------
22,ταῖς,ὁ,l-p---fd-
23,ἡλικίαις,ἡλικία,n-p---fd-
24,καὶ,καί,c--------
25,τοῖς,ὁ,l-p---nd-
26,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
27,σώμασιν,σῶμα,n-p---nd-
28,οὐ,οὐ,d--------
29,καλῶς,καλός,d--------
30,κεχρημένοι,χράω2,v-prpemn-
31,",",punc1,u--------
32,καὶ,καί,c--------
33,δεδιότες,δείδω,v-prpamn-
34,οὐ,οὐ,d--------
35,περὶ,περί,r--------
36,Τιμάρχου,Τίμαρχος,n-s---mg-
37,",",punc1,u--------
38,ἀλλὰ,ἀλλά,c--------
39,περὶ,περί,r--------
40,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
41,καὶ,καί,c--------
42,τῶν,ὁ,l-p---ng-
43,ἐπιτηδευμάτων,ἐπιτήδευμα,n-p---ng-
44,μή,μή,c--------
45,ποτε,ποτέ,d--------
46,εἰς,εἰς,r--------
47,κρίσιν,κρίσις,n-s---fa-
48,καταστῶσιν,καθίστημι,v3pasa---
49,:,punc1,u--------
