@id,@form,@lemma,@postag
1,ἐπετίμησα,ἐπιτιμάω,v1saia---
2,δ᾽,δέ,d--------
3,ἐν,ἐν,r--------
4,τῷ,ὁ,l-s---nd-
5,βουλευτηρίῳ,βουλευτήριον,n-s---nd-
6,Δημοσθένει,Δημοσθένης,n-s---md-
7,οὐ,οὐ,d--------
8,τὸν,ὁ,l-s---ma-
9,παῖδα,παῖς,n-s---ma-
10,ἐκθεραπεύων,ἐκθεραπεύω,v-sppamn-
11,",",punc1,u--------
12,ἀλλ᾽,ἀλλά,c--------
13,ἐὰν,ἐάν,c--------
14,τὰ,ὁ,l-p---na-
15,τοιαῦτα,τοιοῦτος,p-p---na-
16,ἀποδέχησθε,ἀποδέχομαι,v2ppse---
17,",",punc1,u--------
18,ὁμοίαν,ὅμοιος,a-s---fa-
19,νομίζων,νομίζω,v-sppamn-
20,τὴν,ὁ,l-s---fa-
21,πόλιν,πόλις,n-s---fa-
22,φανήσεσθαι,φαίνω,v--fnp---
23,τῇ,ὁ,l-s---fd-
24,τοῦ,ὁ,l-s---mg-
25,λέγοντος,λέγω3,v-sppamg-
26,ἀκοσμίᾳ,ἀκοσμία,n-s---fd-
27,.,punc1,u--------
