@id,@form,@lemma,@postag
1,μηδενὶ,μηδείς,a-s---md_
2,δὴ,δή,d--------
3,τρόπῳ,τρόπος,n-s---md-
4,καθ᾽,κατά,r--------
5,ὑμῶν,σύ,p-p---mg-
6,αὐτῶν,αὐτός,a-p---mg_
7,γέλωτα,γέλως,n-s---ma-
8,τῷ,ὁ,l-s---md-
9,σοφιστῇ,σοφιστής,n-s---md-
10,καὶ,καί,c--------
11,διατριβὴν,διατριβή,n-s---fa-
12,παράσχητε,παρέχω,v2pasa---
13,",",punc1,u--------
14,ἀλλ᾽,ἀλλά,c--------
15,ὑπολαμβάνεθ᾽,ὑπολαμβάνω,v2ppma---
16,ὁρᾶν,ὁράω,v--pna---
17,εἰσεληλυθότα,εἰσέρχομαι,v-srpama-
18,ἀπὸ,ἀπό,r--------
19,τοῦ,ὁ,l-s---ng-
20,δικαστηρίου,δικαστήριον,n-s---ng-
21,οἴκαδε,οἴκαδε,d--------
22,καὶ,καί,d--------
23,σεμνυνόμενον,σεμνύνω,v-sppema-
24,ἐν,ἐν,r--------
25,τῇ,ὁ,l-s---fd-
26,τῶν,ὁ,l-p---ng-
27,μειρακίων,μειράκιον,n-p---ng-
28,διατριβῇ,διατριβή,n-s---fd-
29,",",punc1,u--------
30,καὶ,καί,c--------
31,διεξιόντα,διέξειμι,v-sppama-
32,",",punc1,u--------
33,ὡς,ὡς,c--------
34,εὖ,εὖ,d--------
35,τὸ,ὁ,l-s---na-
36,πρᾶγμα,πρᾶγμα,n-s---na-
37,ὑφείλετο,ὑφαιρέω,v3saim---
38,τῶν,ὁ,l-p---mg-
39,δικαστῶν,δικαστής,n-p---mg-
40,:,punc1,u--------
