@id,@form,@lemma,@postag
1,ἐὰν,ἐάν,c--------
2,δ᾽,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,αὐτὸς,αὐτός,p-s---mn-
5,ἐν,ἐν,r--------
6,τοῖς,ὁ,l-p---nd-
7,πρὸς,πρός,r--------
8,ἡμᾶς,ἐγώ,p1p---ma-
9,ἔργοις,ἔργον,n-p---nd-
10,γένηται,γίγνομαι,v3sasm---
11,",",punc1,u--------
12,οἷος,οἷος,a-s---mn-
13,νῦν,νῦν,d--------
14,ἐστιν,εἰμί,v3spia---
15,ἐν,ἐν,r--------
16,τοῖς,ὁ,l-p---nd-
17,ἐπαγγέλμασιν,ἐπάγγελμα,n-p---nd-
18,",",punc1,u--------
19,ἀσφαλῆ,ἀσφαλής,a-s---ma-
20,καὶ,καί,c--------
21,ῥᾴδιον,ῥᾴδιος,a-s---ma-
22,τὸν,ὁ,l-s---ma-
23,καθ᾽,κατά,r--------
24,αὑτοῦ,ἑαυτοῦ,p-s---mg-
25,ποιήσεται,ποιέω,v3sfim---
26,ἔπαινον,ἔπαινος,n-s---ma-
27,.,punc1,u--------
