@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,τοίνυν,τοίνυν,d--------
3,οὐδενὸς,οὐδείς,p-s---mg-
4,ἧττον,ἥσσων,a-s---nac
5,σοφὸς,σοφός,a-s---mn-
6,τῶν,ὁ,l-p---mg-
7,ποιητῶν,ποιητής,n-p---mg-
8,Εὐριπίδης,Εὐριπίδης,n-s---mn-
9,",",punc1,u--------
10,ἕν,εἷς,a-s---na_
11,τι,τις,p-s---na-
12,τῶν,ὁ,l-p---ng-
13,καλλίστων,καλός,a-p---ngs
14,ὑπολαμβάνων,ὑπολαμβάνω,v-sppamn-
15,εἶναι,εἰμί,v--pna---
16,τὸ,ὁ,l-s---na-
17,σωφρόνως,σώφρων,d-------p
18,ἐρᾶν,ἐράω1,v--pna---
19,",",punc1,u--------
20,ἐν,ἐν,r--------
21,εὐχῆς,εὐχή,n-s---fg-
22,μέρει,μέρος,n-s---nd-
23,τὸν,ὁ,l-s---ma-
24,ἔρωτα,ἔρως,n-s---ma-
25,ποιούμενος,ποιέω,v-sppemn-
26,λέγει,λέγω3,v3spia---
27,που,πού,d--------
28,:,punc1,u--------
