@id,@form,@lemma,@postag
1,Δημοσθένης,Δημοσθένης,n-s---mn-
2,γάρ,γάρ,d--------
3,",",punc1,u--------
4,ἐπειδὴ,ἐπεί,c--------
5,τὴν,ὁ,l-s---fa-
6,πατρῴαν,πατρῷος,a-s---fa-
7,οὐσίαν,οὐσία,n-s---fa-
8,ἀνήλωσε,ἀναλίσκω,v3saia---
9,",",punc1,u--------
10,περιῄει,περί-εἶμι,v3siia---
11,τὴν,ὁ,l-s---fa-
12,πόλιν,πόλις,n-s---fa-
13,θηρεύων,θηρεύω,v-sppamn-
14,νέους,νέος,a-p---ma-
15,πλουσίους,πλούσιος,a-p---ma-
16,",",punc1,u--------
17,ὧν,ὅς,p-p---mg-
18,οἱ,ὁ,l-p---mn-
19,μὲν,μέν,d--------
20,πατέρες,πατήρ,n-p---mn-
21,ἐτετελευτήκεσαν,τελευτάω,v3plia---
22,",",punc1,u--------
23,αἱ,ὁ,l-p---fn-
24,δὲ,δέ,c--------
25,μητέρες,μήτηρ,n-p---fn-
26,διῴκουν,διοικέω,v3piia---
27,τὰς,ὁ,l-p---fa-
28,οὐσίας,οὐσία,n-p---fa-
29,.,punc1,u--------
