@id,@form,@lemma,@postag
1,εὖ,εὖ,d--------
2,ἐπίστασθε,ἐπίσταμαι,v2piie---
3,",",punc1,u--------
4,καὶ,καί,c--------
5,μοι,ἐγώ,p1s---md-
6,σφόδρα,σφόδρα,d--------
7,τὸ,ὁ,l-s---na-
8,μέλλον,μέλλω,v-sppana-
9,ῥηθήσεσθαι,ἐρῶ,v--fnp---
10,διαμνημονεύετε,διαμνημονεύω,v2ppma---
11,",",punc1,u--------
12,εἰ,εἰ,c--------
13,μὲν,μέν,d--------
14,δώσει,δίδωμι,v3sfia---
15,τῶν,ὁ,l-p---ng-
16,ἐπιτηδευμάτων,ἐπιτήδευμα,n-p---ng-
17,Τίμαρχος,Τίμαρχος,n-s---mn-
18,δίκην,δίκη,n-s---fa-
19,",",punc1,u--------
20,ἀρχὴν,ἀρχή,n-s---fa-
21,εὐκοσμίας,εὐκοσμία,n-s---fg-
22,ἐν,ἐν,r--------
23,τῇ,ὁ,l-s---fd-
24,πόλει,πόλις,n-s---fd-
25,κατασκευάσετε,κατασκευάζω,v2pfia---
26,:,punc1,u--------
