@id,@form,@lemma,@postag
1,οὕτω,οὕτως,d--------
2,γὰρ,γάρ,d--------
3,ἦσαν,εἰμί,v3piia---
4,πρὸς,πρός,r--------
5,τὰς,ὁ,l-p---fa-
6,αἰσχύνας,αἰσχύνη,n-p---fa-
7,χαλεποί,χαλεπός,a-p---mn-
8,",",punc1,u--------
9,καὶ,καί,c--------
10,περὶ,περί,r--------
11,πλείστου,πλεῖστος,a-s---ng-
12,τῶν,ὁ,l-p---ng-
13,τέκνων,τέκνον,n-p---ng-
14,τὴν,ὁ,l-s---fa-
15,σωφροσύνην,σωφροσύνη,n-s---fa-
16,ἐποιοῦντο,ποιέω,v3piie---
17,",",punc1,u--------
18,ὥστ᾽,ὥστε,c--------
19,ἀνὴρ,ἀνήρ,n-s---mn-
20,εἷς,εἷς,a-s---mn_
21,τῶν,ὁ,l-p---mg-
22,πολιτῶν,πολίτης,n-p---mg-
23,",",punc1,u--------
24,εὑρὼν,εὑρίσκω,v-sapamn-
25,τὴν,ὁ,l-s---fa-
26,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
27,θυγατέρα,θυγάτηρ,n-s---fa-
28,διεφθαρμένην,διαφθείρω,v-srpefa-
29,",",punc1,u--------
30,καὶ,καί,c--------
31,τὴν,ὁ,l-s---fa-
32,ἡλικίαν,ἡλικία,n-s---fa-
33,οὐ,οὐ,d--------
34,καλῶς,καλός,d-------p
35,διαφυλάξασαν,διαφυλάσσω,v-sapafa-
36,μέχρι,μέχρι,r--------
37,γάμου,γάμος,n-s---mg-
38,",",punc1,u--------
39,ἐγκατῳκοδόμησεν,ἐγκατοικοδομέω,v3saia---
40,αὐτὴν,αὐτός,p-s---fa-
41,μεθ᾽,μετά,r--------
42,ἵππου,ἵππος,n-s---mg-
43,εἰς,εἰς,r--------
44,ἔρημον,ἐρῆμος,a-s---fa-
45,οἰκίαν,οἰκία,n-s---fa-
46,",",punc1,u--------
47,ὑφ᾽,ὑπό,r--------
48,οὗ,ὅς,p-s---mg-
49,προδήλως,πρόδηλος,d-------_
50,ἔμελλεν,μέλλω,v3siia---
51,ἀπολεῖσθαι,ἀπόλλυμι,v--fnm---
52,συγκαθειργμένη,συγκαθείργω,v-srpefn-
53,.,punc1,u--------
