@id,@form,@lemma,@postag
1,ὧν,ὅς,p-p---mg-
2,πρὶν,πρίν,c--------
3,τῆς,ὁ,l-s---fg-
4,συνηγορίας,συνηγορία,n-s---fg-
5,ἀκοῦσαι,ἀκούω,v--ana---
6,τοὺς,ὁ,l-p---ma-
7,βίους,βίος,n-p---ma-
8,ἀναμιμνήσκεσθε,ἀναμιμνήσκω,v2ppme---
9,",",punc1,u--------
10,καὶ,καί,c--------
11,τοὺς,ὁ,l-p---ma-
12,μὲν,μέν,d--------
13,εἰς,εἰς,r--------
14,τὰ,ὁ,l-p---na-
15,σώματα,σῶμα,n-p---na-
16,ἡμαρτηκότας,ἁμαρτάνω,v-prpama-
17,μὴ,μή,d--------
18,ὑμῖν,σύ,p-p---md-
19,ἐνοχλεῖν,ἐνοχλέω,v--pna---
20,",",punc1,u--------
21,ἀλλὰ,ἀλλά,c--------
22,παύσασθαι,παύω,v--anm---
23,δημηγοροῦντας,δημηγορέω,v-pppama-
24,κελεύετε,κελεύω,v2ppma---
25,:,punc1,u--------
