@id,@form,@lemma,@postag
1,τί,τις,p-s---na-
2,οὖν,οὖν,d--------
3,δὴ,δή,d--------
4,λέξετε,λέγω3,v2pfia---
5,οἱ,ὁ,l-p---mn-
6,τῆς,ὁ,l-s---fg-
7,ψήφου,ψῆφος,n-s---fg-
8,νυνὶ,νυνί,d--------
9,γεγονότες,γίγνομαι,v-prpamn-
10,κύριοι,κύριος,n-p---mn-
11,",",punc1,u--------
12,ὅταν,ὅταν,c--------
13,οἱ,ὁ,l-p---mn-
14,ὑμέτεροι,ὑμέτερος,a-p---mn-
15,παῖδες,παῖς,n-p---mn-
16,ὑμᾶς,σύ,p-p---ma-
17,ἔρωνται,ἔρομαι,v3pasm---
18,",",punc1,u--------
19,εἰ,εἰ,c--------
20,κατεδικάσατε,καταδικάζω,v2paia---
21,ἢ,ἢ,c--------
22,ἀπεψηφίσασθε,ἀποψηφίζομαι,v2paim---
23,;,punc1,u--------
