@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δὲ,δέ,d--------
3,μή,μή,d--------
4,",",punc1,u--------
5,δόξετε,δοκέω,v2pfia---
6,μελλόντων,μέλλω,v-pppang-
7,μὲν,μέν,d--------
8,γίγνεσθαι,γίγνομαι,v--pne---
9,τῶν,ὁ,l-p---ng-
10,ἀδικημάτων,ἀδίκημα,n-p---ng-
11,προαισθάνεσθαι,προαισθάνομαι,v--pnm---
12,καὶ,καί,c--------
13,ὀργίζεσθαι,ὀργίζω,v--pne---
14,",",punc1,u--------
15,γεγονότων,γίγνομαι,v-prpang-
16,δὲ,δέ,c--------
17,οὐκέτι,οὐκέτι,d--------
18,φροντίζειν,φροντίζω,v--pna---
19,.,punc1,u--------
20,[0],,
