@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τὰς,ὁ,l-p---fa-
3,προαγωγοὺς,προαγωγός,n-p---fa-
4,καὶ,καί,c--------
5,τοὺς,ὁ,l-p---ma-
6,προαγωγοὺς,προαγωγός,n-p---ma-
7,γράφεσθαι,γράφω,v--pne---
8,κελεύει,κελεύω,v3spia---
9,",",punc1,u--------
10,κ-,καί,c--------
11,ἂν,ἐάν,c--------
12,ἁλῶσι,ἁλίσκομαι,v3pasa---
13,",",punc1,u--------
14,θανάτῳ,θάνατος,n-s---md-
15,ζημιοῦν,ζημιόω,v--pna---
16,",",punc1,u--------
17,ὅτι,ὅτι2,c--------
18,τῶν,ὁ,l-p---mg-
19,ἐξαμαρτάνειν,ἐξαμαρτάνω,v--pna---
20,ἐπιθυμούντων,ἐπιθυμέω,v-pppamg-
21,ὀκνούντων,ὀκνέω,v-pppamg-
22,καὶ,καί,c--------
23,αἰσχυνομένων,αἰσχύνω,v-pppemg-
24,ἀλλήλοις,ἀλλήλων,p-p---md-
25,ἐντυγχάνειν,ἐντυγχάνω,v--pna---
26,",",punc1,u--------
27,αὐτοὶ,αὐτός,p-p---mn-
28,τὴν,ὁ,l-s---fa-
29,αὑτῶν,ἑαυτοῦ,p-p---mg-
30,ἀναίδειαν,ἀναίδεια,n-s---fa-
31,παρασχόντες,παρέχω,v-papamn-
32,ἐπὶ,ἐπί,r--------
33,μισθῷ,μισθός,n-s---md-
34,τὸ,ὁ,l-s---na-
35,πρᾶγμα,πρᾶγμα,n-s---na-
36,εἰς,εἰς,r--------
37,διάπειραν,διάπειρα,n-s---fa-
38,καὶ,καί,c--------
39,λόγον,λόγος,n-s---ma-
40,κατέστησαν,καθίστημι,v3paia---
41,.,punc1,u--------
