@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,δὲ,δέ,d--------
3,ταῖς,ὁ,l-p---fd-
4,ἐκκλησίαις,ἐκκλησία,n-p---fd-
5,καὶ,καί,c--------
6,τοῖς,ὁ,l-p---nd-
7,δικαστηρίοις,δικαστήριον,n-p---nd-
8,πολλάκις,πολλάκις,d--------
9,ἀφέμενοι,ἀφίημι,v-papmmn-
10,τῶν,ὁ,l-p---mg-
11,εἰς,εἰς,r--------
12,αὐτὸ,αὐτός,a-s---na_
13,τὸ,ὁ,l-s---na-
14,πρᾶγμα,πρᾶγμα,n-s---na-
15,λόγων,λόγος,n-p---mg-
16,",",punc1,u--------
17,ὑπὸ,ὑπό,r--------
18,τῆς,ὁ,l-s---fg-
19,ἀπάτης,ἀπάτη,n-s---fg-
20,καὶ,καί,c--------
21,τῶν,ὁ,l-p---ng-
22,ἀλαζονευμάτων,ἀλαζόνευμα,n-p---ng-
23,ὑπάγεσθε,ὑπάγω,v2ppme---
24,",",punc1,u--------
25,καὶ,καί,c--------
26,πάντων,πᾶς,a-p---ng-
27,ἀδικώτατον,ἄδικος,a-s---nas
28,ἔθος,ἔθος,n-s---na-
29,εἰς,εἰς,r--------
30,τοὺς,ὁ,l-p---ma-
31,ἀγῶνας,ἀγών,n-p---ma-
32,παραδέχεσθε,παραδέχομαι,v2ppie---
33,:,punc1,u--------
