@id,@form,@lemma,@postag
1,ὧν,ὅς,p-p---mg-
2,οὐδενὸς,οὐδείς,p-s---mg-
3,ἐγὼ,ἐγώ,p1s---mn-
4,ὀνομαστὶ,ὀνομαστί,d--------
5,μνησθήσομαι,μιμνήσκω,v1sfip---
6,",",punc1,u--------
7,ἵνα,ἵνα,c--------
8,μὴ,μή,d--------
9,ταύτην,οὗτος,a-s---fa_
10,ἀρχὴν,ἀρχή,n-s---fa-
11,τοῦ,ὁ,l-s---mg-
12,λόγου,λόγος,n-s---mg-
13,ποιήσωνται,ποιέω,v3pasm---
14,",",punc1,u--------
15,ὡς,ὡς,c--------
16,οὐκ,οὐ,d--------
17,ἂν,ἄν1,d--------
18,παρῆλθον,παρέρχομαι,v3paia---
19,",",punc1,u--------
20,εἰ,εἰ,c--------
21,μή,μή,d--------
22,τις,τις,p-s---mn-
23,αὐτῶν,αὐτός,p-p---mg-
24,ὀνομαστὶ,ὀνομαστί,d--------
25,ἐμνήσθη,μιμνήσκω,v3saip---
26,.,punc1,u--------
