@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δ᾽,δέ,d--------
3,ἐν,ἐν,r--------
4,κεφαλαίῳ,κεφάλαιος,a-s---nd-
5,εἰρῆσθαι,ἐρῶ,v--fnm---
6,",",punc1,u--------
7,ἐὰν,ἐάν,c--------
8,μὲν,μέν,d--------
9,κολάζητε,κολάζω,v2ppsa---
10,τοὺς,ὁ,l-p---ma-
11,ἀδικοῦντας,ἀδικέω,v-pppama-
12,",",punc1,u--------
13,ἔσονται,εἰμί,v3pfim---
14,ὑμῖν,σύ,p-p---md-
15,οἱ,ὁ,l-p---mn-
16,νόμοι,νόμος,n-p---mn-
17,καλοὶ,καλός,a-p---mn-
18,καὶ,καί,c--------
19,κύριοι,κύριος,a-p---mn-
20,",",punc1,u--------
21,ἐὰν,ἐάν,c--------
22,δ᾽,δέ,c--------
23,ἀφιῆτε,ἀφίζω,v2pfia---
24,",",punc1,u--------
25,καλοὶ,καλός,a-p---mn-
26,μέν,μέν,d--------
27,",",punc1,u--------
28,κύριοι,κύριος,a-p---mn-
29,δ᾽,δέ,c--------
30,οὐκέτι,οὐκέτι,d--------
31,.,punc1,u--------
32,ἔσονται,εἰμί,v3pfim---
33,ἔσονται,εἰμί,v3pfim---
