@id,@form,@lemma,@postag
1,τί,τις,a-s---nn_
2,δ᾽,δέ,d--------
3,ὄφελος,ὄφελος,n-s---nn-
4,παιδαγωγοὺς,παιδαγωγός,n-p---ma-
5,τρέφειν,τρέφω,v--pna---
6,ἢ,ἤ1,c--------
7,παιδοτρίβας,παιδοτρίβης,n-p---ma-
8,καὶ,καί,c--------
9,διδασκάλους,διδάσκαλος,n-p---ma-
10,τοῖς,ὁ,l-p---md-
11,παισὶν,παῖς,n-p---md-
12,ἐφιστάναι,ἐφίστημι,v--pna---
13,",",punc1,u--------
14,ὅταν,ὅταν,c--------
15,οἱ,ὁ,l-p---mn-
16,τὴν,ὁ,l-s---fa-
17,τῶν,ὁ,l-p---mg-
18,νόμων,νόμος,n-p---mg-
19,παρακαταθήκην,παρακαταθήκη,n-s---fa-
20,ἔχοντες,ἔχω,v-pppamn-
21,πρὸς,πρός,r--------
22,τὰς,ὁ,l-p---fa-
23,αἰσχύνας,αἰσχύνη,n-p---fa-
24,κατακάμπτωνται,κατακάμπτω,v3ppse---
25,;,punc1,u--------
26,ἐστιν,εἰμί,v3spia---
