@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Λυτάτιος,Λυτάτιος,n-s---mn-
4,συνεὶς,συνίημι,v-sapamn-
5,τὴν,ὁ,l-s---fa-
6,παρουσίαν,παρουσία,n-s---fa-
7,τῶν,ὁ,l-p---mg-
8,περὶ,περί,r--------
9,τὸν,ὁ,l-s---ma-
10,Ἄννωνα,Ἄννων,n-s---ma-
11,καὶ,καί,c--------
12,συλλογισάμενος,συλλογίζομαι,v-sapemn-
13,τὴν,ὁ,l-s---fa-
14,ἐπίνοιαν,ἐπίνοια,n-s---fa-
15,αὐτῶν,αὐτός,p-p---mg-
16,",",punc1,u--------
17,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-
18,ἀπὸ,ἀπό,r--------
19,τοῦ,ὁ,l-s---ng-
20,πεζοῦ,πεζός,a-s---ng-
21,στρατεύματος,στράτευμα,n-s---ng-
22,τοὺς,ὁ,l-p---ma-
23,ἀρίστους,ἄριστος,a-p---ma-
24,ἄνδρας,ἀνήρ,n-p---ma-
25,ἔπλευσε,πλέω,v3saia---
26,πρὸς,πρός,r--------
27,τὴν,ὁ,l-s---fa-
28,Αἰγοῦσσαν,Αἰγοῦσσα,n-s---fa-
29,νῆσον,νῆσος,n-s---fa-
30,τὴν,ὁ,l-s---fa-
31,πρὸ,πρό,r--------
32,τοῦ,ὁ,l-s---ng-
33,Λιλυβαίου,Λιλύβαιον,n-s---ng-
34,κειμένην,κεῖμαι,v-srpefa-
35,.,punc1,u--------
