@id,@form,@lemma,@postag
1,ἦν,εἰμί,v3siia---
2,δέ,δέ,d--------
3,τις,τις,p-s---mn-
4,Καμπανὸς,Καμπανοί,a-s---mn-
5,ηὐτομοληκὼς,αὐτομολέω,v-srpamn-
6,παρὰ,παρά,r--------
7,τῶν,ὁ,l-p---mg-
8,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
9,δοῦλος,δοῦλος,n-s---mn-
10,",",punc1,u--------
11,ἔχων,ἔχω,v-spiamn-
12,σωματικὴν,σωματικός,a-s---fa-
13,δύναμιν,δύναμις,n-s---fa-
14,καὶ,καί,c--------
15,τόλμαν,τόλμα,n-s---fa-
16,ἐν,εἰς,r--------
17,τοῖς,ὁ,l-p---md-
18,πολεμικοῖς,πολεμικός,a-p---md-
19,παράβολον,παράβολος,a-s---fa-
20,",",punc1,u--------
21,ὄνομα,ὄνομα,n-s---na-
22,Σπένδιος,Σπένδιος,n-s---mn-
23,.,punc1,u--------
