@id,@form,@lemma,@postag
1,ἅμα,ἅμα,d--------
2,δὲ,δέ,d--------
3,ῥᾳθυμοῦντες,ῥᾳθυμέω,v-pppamn-
4,",",punc1,u--------
5,τινὲς,τις,p-p---mn-
6,μὲν,μέν,d--------
7,αὐτῶν,αὐτός,p-p---mg-
8,ἐξελογίζοντο,ἐκλογίζομαι,v3piie---
9,τὰ,ὁ,l-p---na-
10,προσοφειλόμενα,προσοφείλω,v-pppena-
11,σφίσι,σφεῖς,p-p---md-
12,τῶν,ὁ,l-p---ng-
13,ὀψωνίων,ὀψώνιον,n-p---ng-
14,ἐπὶ,ἐπί,r--------
15,τὸ,ὁ,l-s---na-
16,πλεῖον,πλείων,a-s---nac
17,καὶ,καί,c--------
18,συγκεφαλαιούμενοι,συγκεφαλαιόω,v-pppemn-
19,πολλαπλάσια,πολλαπλάσιος,a-p---na-
20,τῶν,ὁ,l-p---ng-
21,καθηκόντων,καθήκω,v-pppang-
22,ταῦτ᾽,οὗτος,p-p---na-
23,ἔφασαν,φημί,v3piia---
24,δεῖν,δέω2,v--pna---
25,ἀπαιτεῖν,ἀπαιτέω,v--pna---
26,τοὺς,ὁ,l-p---ma-
27,Καρχηδονίους,Καρχηδόνιος,n-p---ma-
28,:,punc1,u--------
