@id,@form,@lemma,@postag
1,ταχὺ,ταχύς,a-s---na-
2,δὲ,δέ,d--------
3,προσανασεισθέντες,προσανασείω,v-pappmn-
4,οἱ,ὁ,l-p---mn-
5,πολλοὶ,πολύς,a-p---mn-
6,τοῖς,ὁ,l-p---md-
7,τοιούτοις,τοιοῦτος,a-p---md_
8,λόγοις,λόγος,n-p---md-
9,καὶ,καί,c--------
10,λαμβανόμενοι,λαμβάνω,v-pppemn-
11,βραχείας,βραχύς,a-s---fg-
12,ἀφορμῆς,ἀφορμή,n-s---fg-
13,ἐκ,ἐκ,r--------
14,τοῦ,ὁ,l-s---mg-
15,τὸν,ὁ,l-s---ma-
16,Γέσκωνα,Γέσκων,n-s---ma-
17,τὰ,ὁ,l-p---na-
18,μὲν,μέν,d--------
19,ὀψώνια,ὀψώνιον,n-p---na-
20,διαλύειν,διαλύω,v--pna---
21,τὰς,ὁ,l-p---fa-
22,δὲ,δέ,c--------
23,τιμὰς,τιμή,n-p---fa-
24,τοῦ,ὁ,l-s---mg-
25,τε,τε,d--------
26,σίτου,σῖτος,n-s---mg-
27,καὶ,καί,c--------
28,τῶν,ὁ,l-p---mg-
29,ἵππων,ἵππος,n-p---mg-
30,ὑπερτίθεσθαι,ὑπερτίθημι,v--pne---
31,",",punc1,u--------
32,συνέτρεχον,συντρέχω,v3piia---
33,εὐθέως,εὐθέως,d--------
34,εἰς,εἰς,r--------
35,ἐκκλησίαν,ἐκκλησία,n-s---fa-
36,.,punc1,u--------
