@id,@form,@lemma,@postag
1,ὑπὲρ,ὑπέρ,r--------
2,οὗ,ὅς,p-s---ng-
3,διὰ,διά,r--------
4,τὸ,ὁ,l-s---na-
5,μὴ,μή,d--------
6,μόνον,μόνος,a-s---na-
7,παρὰ,παρά,r--------
8,τοῖς,ὁ,l-p---md-
9,συγγραφεῦσιν,συγγραφεύς,n-p---md-
10,",",punc1,u--------
11,ἀλλὰ,ἀλλά,c--------
12,καὶ,καί,d--------
13,παρὰ,παρά,r--------
14,τοῖς,ὁ,l-p---md-
15,πεπολεμηκόσιν,πολεμέω,v-prpamd-
16,ἔτι,ἔτι,d--------
17,νῦν,νῦν,d--------
18,ἀμφισβητεῖσθαι,ἀμφισβητέω,v--pne---
19,τὰς,ὁ,l-p---fa-
20,αἰτίας,αἰτία,n-p---fa-
21,",",punc1,u--------
22,χρήσιμόν,χρήσιμος,a-s---ma-
23,ἐστι,εἰμί,v3spia---
24,τὴν,ὁ,l-s---fa-
25,ἀληθινωτάτην,ἀληθινός,a-s---fas
26,παραστῆσαι,παρίστημι,v--ana---
27,διάληψιν,διάληψις,n-s---fa-
28,τοῖς,ὁ,l-p---md-
29,φιλομαθοῦσιν,φιλομαθέω,v-pppamd-
30,.,punc1,u--------
