@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Καρχηδόνιοι,Καρχηδών,n-p---mn-
4,τὰ,ὁ,l-p---na-
5,μὲν,μέν,d--------
6,οὐκ,οὐ,d--------
7,εὐπορούμενοι,εὐπορέω,v-pppemn-
8,χρημάτων,χρῆμα,n-p---ng-
9,διὰ,διά,r--------
10,τὰς,ὁ,l-p---fa-
11,προγεγενημένας,προγίγνομαι,v-prpefa-
12,δαπάνας,δαπάνη,n-p---fa-
13,",",punc1,u--------
14,τὰ,ὁ,l-p---na-
15,δὲ,δέ,c--------
16,καὶ,καί,d--------
17,πεπεισμένοι,πείθω,v-prpemn-
18,παραιτήσεσθαι,παραιτέομαι,v--fne---
19,τοὺς,ὁ,l-p---ma-
20,μισθοφόρους,μισθοφόρος,n-p---ma-
21,μέρος,μέρος,n-s---na-
22,τι,τις,a-s---na-
23,τῶν,ὁ,l-p---ng-
24,προσοφειλομένων,προσοφείλω,v-pppeng-
25,ὀψωνίων,ὀψώνιον,n-p---ng-
26,",",punc1,u--------
27,ἐὰν,ἐάν,c--------
28,καὶ,καί,d--------
29,συναθροίσωσι,συναθροίζω,v3pasa---
30,καὶ,καί,c--------
31,δέξωνται,δέχομαι,v3pasm---
32,πάντας,πᾶς,a-p---ma-
33,εἰς,εἰς,r--------
34,τὴν,ὁ,l-s---fa-
35,Καρχηδόνα,Καρχηδών,n-s---fa-
36,",",punc1,u--------
37,παρακατεῖχον,παρακατέχω,v3piia---
38,ἐκεῖ,ἐκεῖ,d--------
39,τοὺς,ὁ,l-p---ma-
40,καταπλέοντας,καταπλέω,v-pppama-
41,διὰ,διά,r--------
42,ταύτην,οὗτος,a-s---fa-
43,τὴν,ὁ,l-s---fa-
44,ἐλπίδα,ἐλπίς,n-s---fa-
45,καὶ,καί,c--------
46,συνεῖχον,συνόχωκα,v3piia---
47,ἐν,εἰς,r--------
48,τῇ,ὁ,l-s---fd-
49,πόλει,πόλις,n-d---fn-
50,.,punc1,u--------
