@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δέ,δέ,d--------
3,τις,τις,p-s---mn-
4,βουληθείη,βούλομαι,v3saop---
5,συλλογίσασθαι,συλλογίζομαι,v--ane---
6,τὴν,ὁ,l-s---fa-
7,διαφορὰν,διαφορά,n-s---fa-
8,τῶν,ὁ,l-p---ng-
9,πεντηρικῶν,πεντήρης,n-p---ng-
10,πλοίων,πλοῖον,n-p---ng-
11,πρὸς,πρός,r--------
12,τὰς,ὁ,l-p---fa-
13,τριήρεις,τριήρης,n-p---fa-
14,",",punc1,u--------
15,αἷς,ὅς,p-p---fd-
16,οἵ,ὁ,l-p---mn-
17,τε,τε,d--------
18,Πέρσαι,Πέρσης,n-p---mn-
19,πρὸς,πρός,r--------
20,τοὺς,ὁ,l-p---ma-
21,Ἕλληνας,Ἕλλην,n-p---ma-
22,καὶ,καί,c--------
23,πάλιν,πάλιν,d--------
24,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
25,καὶ,καί,c--------
26,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
27,πρὸς,πρός,r--------
28,ἀλλήλους,ἀλλήλων,p-p---ma-
29,ἐναυμάχουν,ναυμαχέω,v3piia---
30,",",punc1,u--------
31,οὐδ᾽,οὐδέ,d--------
32,ἂν,ἄν1,d--------
33,καθόλου,καθόλου,d--------
34,δυνηθείη,δύναμαι,v3saop---
35,τηλικαύτας,τηλικοῦτος,a-p---fa_
36,δυνάμεις,δύναμις,n-p---fa-
37,εὑρεῖν,εὑρίσκω,v--ana---
38,ἐν,ἐν,r--------
39,θαλάττῃ,θάλασσα,n-s---fd-
40,διηγωνισμένας,διαγωνίζομαι,v-prpefa-
41,.,punc1,u--------
42,ἐναυμάχουν,ναυμαχέω,v3piia---
