@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μὴν,μήν,d--------
3,ἀλλὰ,ἀλλά,d--------
4,πᾶν,πᾶς,a-s---na-
5,τὸ,ὁ,l-s---na-
6,δυνατὸν,δυνατός,a-s---na-
7,ὑπισχνουμένων,ὑπισχνέομαι,v-pppemg-
8,τῶν,ὁ,l-p---mg-
9,Καρχηδονίων,Καρχηδών,n-p---mg-
10,",",punc1,u--------
11,κατένευσαν,κατανεύω,v3paia---
12,ἐπιτρέψειν,ἐπιτρέπω,v--fna---
13,περὶ,περί,r--------
14,τῶν,ὁ,l-p---ng-
15,ἀμφισβητουμένων,ἀμφισβητέω,v-pppeng-
16,ἑνὶ,εἷς,n-s---md-
17,τῶν,ὁ,l-p---fg-
18,ἐν,εἰς,r--------
19,Σικελίᾳ,Σικελία,n-s---fd-
20,γεγονότων,γίγνομαι,v-prpamg-
21,στρατηγῶν,στρατηγός,n-p---mg-
22,.,punc1,u--------
