@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,οἷον,οἷος,a-s---na-
4,ἀνθρωπίνῃ,ἀνθρώπινος,a-s---fd-
5,χρῆσθαι,χράομαι,v--pne---
6,κακίᾳ,κακία,n-p---fn-
7,συμβαίνει,συμβαίνω,v3spia---
8,τὰς,ὁ,l-p---fa-
9,τοιαύτας,τοιοῦτος,a-p---fa-
10,δυνάμεις,δύναμις,n-p---fa-
11,",",punc1,u--------
12,ὅταν,ὅταν,c--------
13,ἅπαξ,ἅπαξ,d--------
14,εἰς,εἰς,r--------
15,ὀργὴν,ὀργή,n-s---fa-
16,καὶ,καί,c--------
17,διαβολὴν,διαβολή,n-s---fa-
18,ἐμπέσωσι,ἐμπίτνω,v3pasa---
19,πρός,πρός,r--------
20,τινας,τις,p-p---ma-
21,",",punc1,u--------
22,ἀλλ᾽,ἀλλά,c--------
23,ἀποθηριοῦσθαι,ἀποθηριόω,v--pne---
24,τὸ,ὁ,l-s---na-
25,τελευταῖον,τελευταῖος,a-s---na-
26,καὶ,καί,c--------
27,παραστατικὴν,παραστατικός,a-s---fa-
28,λαμβάνειν,λαμβάνω,v--pna---
29,διάθεσιν,διάθεσις,n-s---fa-
30,.,punc1,u--------
