@id,@form,@lemma,@postag
1,προσδεξαμένων,προσδέχομαι,v-papmmg-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τοῦτο,οὗτος,p-s---na-
5,",",punc1,u--------
6,πάλιν,πάλιν,d--------
7,τῆς,ὁ,l-s---fg-
8,προσοφειλομένης,προσοφείλω,v-sppefg-
9,σιτομετρίας,σιτομετρία,n-s---fg-
10,ἐκ,ἐκ,r--------
11,πλείονος,πλείων,a-s---mgc
12,χρόνου,χρόνος,n-s---mg-
13,τὴν,ὁ,l-s---fa-
14,μεγίστην,μέγας,a-s---fas
15,γεγονυῖαν,γίγνομαι,v-srpafa-
16,ἐν,εἰς,r--------
17,τῷ,ὁ,l-s---md-
18,πολέμῳ,πόλεμος,n-s---md-
19,τιμὴν,τιμή,n-s---fa-
20,ἔφασκον,φάσκω,v3piia---
21,αὑτοὺς,ἑαυτοῦ,p-p---ma-
22,δεῖν,δεῖ,v-spp-nn-
23,κομίζεσθαι,κομίζω,v--pne---
24,.,punc1,u--------
