@id,@form,@lemma,@postag
1,προϊδόμενος,προεῖδον,v-sapmmn-
2,δὲ,δέ,d--------
3,τὸ,ὁ,l-s---na-
4,μέλλον,μέλλω,v-sppana-
5,ἐμφρόνως,ἔμφρων,d--------
6,ἐνεβίβαζε,ἐμβιβάζω,v3siia---
7,κατὰ,κατά,r--------
8,μέρη,μέρος,n-p---na-
9,διαιρῶν,διαιρέω,v-sppamn-
10,αὐτοὺς,αὐτός,p-p---ma-
11,καὶ,καί,c--------
12,διαλείμματα,διάλειμμα,n-p---na-
13,ποιῶν,ποιόω,v-sppamn-
14,τῆς,ὁ,l-s---fg-
15,ἐξαποστολῆς,ἐξαποστολή,n-s---fg-
16,",",punc1,u--------
17,βουλόμενος,βούλομαι,v-sppemn-
18,ἀναστροφὴν,ἀναστροφή,n-s---fa-
19,διδόναι,δίδωμι,v--pna---
20,τοῖς,ὁ,l-p---md-
21,Καρχηδονίοις,Καρχηδόνιος,n-p---md-
22,εἰς,εἰς,r--------
23,τὸ,ὁ,l-s---nn-
24,τοὺς,ὁ,l-p---ma-
25,καταπλεύσαντας,καταπλέω,v-papama-
26,καὶ,καί,c--------
27,μισθοδοτηθέντας,μισθοδοτέω,v-pappma-
28,τὰ,ὁ,l-p---na-
29,προσοφειλόμενα,προσοφείλω,v-pppena-
30,τῶν,ὁ,l-p---ng-
31,ὀψωνίων,ὀψώνιον,n-p---ng-
32,φθάνειν,φθάνω,v--pna---
33,ἀπαλλαττομένους,ἀπαλλάσσω,v-pppema-
34,ἐκ,ἐκ,r--------
35,τῆς,ὁ,l-s---fg-
36,Καρχηδόνος,Καρχηδών,n-s---fg-
37,εἰς,εἰς,r--------
38,τὴν,ὁ,l-s---fa-
39,οἰκείαν,οἰκεῖος,a-s---fa-
40,πρὶν,πρίν,d--------
41,ἢ,ἤ1,c--------
42,τοὺς,ὁ,l-p---ma-
43,ἑξῆς,ἑξῆς,d--------
44,περαιουμένους,περαιόω,v-pppema-
45,ἐπικαταλαβεῖν,ἐπικαταλαμβάνω,v--ana---
46,.,punc1,u--------
