@id,@form,@lemma,@postag
1,ἀπέβαλόν,ἀποβάλλω,v3paia---
2,γε,γε,d--------
3,μὴν,μήν,d--------
4,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-
5,μὲν,μέν,d--------
6,ἐν,ἐν,r--------
7,τῷ,ὁ,l-s---md-
8,πολέμῳ,πόλεμος,n-s---md-
9,τούτῳ,οὗτος,a-s---md-
10,πεντήρεις,πεντήρης,n-p---fa-
11,μετὰ,μετά,r--------
12,τῶν,ὁ,l-p---fg-
13,ἐν,ἐν,r--------
14,ταῖς,ὁ,l-p---fd-
15,ναυαγίαις,ναυαγία,n-p---fd-
16,διαφθαρεισῶν,διαφθείρω,v-pappfg-
17,εἰς,εἰς,r--------
18,ἑπτακοσίας,ἑπτακόσιοι,a-p---fa-
19,",",punc1,u--------
20,Καρχηδόνιοι,Καρχηδών,n-p---mn-
21,δ᾽,δέ,c--------
22,εἰς,εἰς,r--------
23,πεντακοσίας,πεντακόσιοι,a-p---fa-
24,.,punc1,u--------
25,πεντήρεις,πεντήρης,n-p---fn-
26,ἀπέβαλον,ἀποβάλλω,v3paia---
