@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Καρχηδόνιοι,Καρχηδόνιος,n-p---mn-
4,",",punc1,u--------
5,παρὰ,παρά,r--------
6,τὴν,ὁ,l-s---fa-
7,ὑπόνοιαν,ὑπόνοια,n-s---fa-
8,προσπεσόντος,προσπίτνω,v-sapang-
9,αὐτοῖς,αὐτός,p-p---md-
10,τοῦ,ὁ,l-s---mg-
11,πεπλευκέναι,πλέω,v--rna---
12,στόλῳ,στόλος,n-s---md-
13,τοὺς,ὁ,l-p---ma-
14,Ῥωμαίους,Ῥωμαῖος,n-p---ma-
15,καὶ,καί,c--------
16,πάλιν,πάλιν,d--------
17,ἀντιποιεῖσθαι,ἀντιποιέω,v--pne---
18,τῆς,ὁ,l-s---fg-
19,θαλάττης,θάλασσα,n-s---fg-
20,",",punc1,u--------
21,παραυτίκα,παραυτίκα,d--------
22,κατήρτιζον,καταρτίζω,v3piia---
23,τὰς,ὁ,l-p---fa-
24,ναῦς,ναῦς,n-p---fa-
25,",",punc1,u--------
26,καὶ,καί,c--------
27,πληρώσαντες,πληρόω,v-papamn-
28,σίτου,σῖτος,n-s---mg-
29,καὶ,καί,c--------
30,τῶν,ὁ,l-p---ng-
31,ἄλλων,ἄλλος,a-p---ng-
32,ἐπιτηδείων,ἐπιτήδειος,a-p---ng-
33,ἐξέπεμπον,ἐκπέμπω,v3piia---
34,τὸν,ὁ,l-s---ma-
35,στόλον,στόλος,n-s---ma-
36,",",punc1,u--------
37,βουλόμενοι,βούλομαι,v-pppemn-
38,μηδὲν,μηδείς,p-s---nn-
39,ἐλλείπειν,ἐλλείπω,v--pna---
40,τὰ,ὁ,l-p---na-
41,περὶ,περί,r--------
42,τὸν,ὁ,l-s---ma-
43,Ἔρυκα,Ἔρυξ,n-s---ma-
44,στρατόπεδα,στρατόπεδον,n-p---na-
45,τῶν,ὁ,l-p---ng-
46,ἀναγκαίων,ἀναγκαῖον,n-p---ng-
47,.,punc1,u--------
