@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---nn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,θέαμα,θέαμα,n-s---nn-
5,καλόν,καλός,a-s---nn-
6,",",punc1,u--------
7,σχεδὸν,σχεδόν,d--------
8,δ᾽,δέ,c--------
9,ὡς,ὡς,c--------
10,ἔπος,ἔπος,n-s---na-
11,εἰπεῖν,εἶπον,v--ana---
12,ἄγνωστον,ἄγνωστος,a-s---nn-
13,ἕως,ἕως,r--------
14,τοῦ,ὁ,l-s---mg-
15,νῦν,νῦν,d--------
16,χάριν,χάρις,r--------
17,τῶν,ὁ,l-p---mg-
18,περὶ,περί,r--------
19,αὐτῆς,αὐτός,p-s---fg-
20,συγγεγραφότων,συγγράφω,v-prpamg-
21,.,punc1,u--------
22,ἐστιν,εἰμί,v3spia---
