@id,@form,@lemma,@postag
1,μέχρι,μέχρι,r--------
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἐκ,ἐκ,r--------
5,τῶν,ὁ,l-p---ng-
6,κατὰ,κατά,r--------
7,λόγον,λόγος,n-s---ma-
8,ἦν,εἰμί,v3siia---
9,τις,τις,a-s---mn-
10,ἐλπὶς,ἐλπίς,n-s---fn-
11,ἐν,ἐν,r--------
12,τοῖς,ὁ,l-p---nd-
13,ὑποκειμένοις,ὑπόκειμαι,v-prpend-
14,",",punc1,u--------
15,οὐδὲν,οὐδείς,p-s---nn-
16,τῶν,ὁ,l-p---ng-
17,παραβόλων,παράβολος,a-p---ng-
18,ἢ,ἤ1,c--------
19,δεινῶν,δεινός,a-s---ng-
20,δοκούντων,δοκόω,v-pppang-
21,εἶναι,εἰμί,v--pna---
22,παρέλιπεν,παραλείπω,v3saia---
23,",",punc1,u--------
24,ἀλλὰ,ἀλλά,c--------
25,πάσας,πᾶς,a-s---fa-
26,τὰς,ὁ,l-p---fa-
27,τοῦ,ὁ,l-s---ng-
28,νικᾶν,νικάω,v--pna---
29,ἐν,ἐν,r--------
30,τῷ,ὁ,l-s---nd-
31,πολεμεῖν,πολεμέω,v--pna---
32,ἐλπίδας,ἐλπίς,n-p---fa-
33,",",punc1,u--------
34,εἰ,εἰ,c--------
35,καί,καί,d--------
36,τις,τις,p-s---mn-
37,ἄλλος,ἄλλος,a-s---mn_
38,ἡγεμόνων,ἡγεμών,n-p---mg-
39,",",punc1,u--------
40,ἐξήλεγξεν,ἐξελέγχω,v3saia---
41,.,punc1,u--------
42,[0],,
