@id,@form,@lemma,@postag
1,τά,ὁ,l-p---nn-
2,τε,τε,d--------
3,πληρώματα,πλήρωμα,n-p---nn-
4,συγκεκροτημένα,συγκροτέω,v-prpenn-
5,διαφέρουσαν,διαφέρω,v-sppafa-
6,αὐτοῖς,αὐτός,p-p---md-
7,τὴν,ὁ,l-s---fa-
8,χρείαν,χρεία,n-s---fa-
9,παρείχετο,παρέχω,v3siie---
10,",",punc1,u--------
11,τούς,ὁ,l-p---ma-
12,τ᾽,τε,c--------
13,ἐπιβάτας,ἐπιβάτης,n-p---ma-
14,κατ᾽,κατά,r--------
15,ἐκλογὴν,ἐκλογή,n-s---fa-
16,ἄνδρας,ἀνήρ,n-p---ma-
17,ἀπαραχωρήτους,ἀπαραχώρητος,a-p---ma-
18,ἐκ,ἐκ,r--------
19,τῶν,ὁ,l-p---ng-
20,πεζικῶν,πεζικός,a-p---ng-
21,στρατοπέδων,στρατόπεδον,n-p---ng-
22,εἶχον,ἔχω,v3piia---
23,.,punc1,u--------
