@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Καρχηδόνιοι,Καρχηδόνιος,n-p---mn-
4,κατιδόντες,κατεῖδον,v-papamn-
5,τὸν,ὁ,l-s---ma-
6,διάπλουν,διάπλοος,n-s---ma-
7,αὐτῶν,αὐτός,p-p---mg-
8,προκατέχοντας,προκατέχω,v-pppama-
9,τοὺς,ὁ,l-p---ma-
10,Ῥωμαίους,Ῥωμαῖος,n-p---ma-
11,",",punc1,u--------
12,καθελόμενοι,καθαιρέω,v-papmmn-
13,τοὺς,ὁ,l-p---ma-
14,ἱστοὺς,ἱστός,n-p---ma-
15,καὶ,καί,c--------
16,παρακαλέσαντες,παρακαλέω,v-papamn-
17,κατὰ,κατά,r--------
18,ναῦν,ναῦς,n-s---fa-
19,σφᾶς,σφεῖς,p-p---ma-
20,αὐτοὺς,αὐτός,a-p---ma_
21,συνέβαλλον,συμβάλλω,v3piia---
22,τοῖς,ὁ,l-p---md-
23,ὑπεναντίοις,ὑπεναντίος,a-p---md-
24,.,punc1,u--------
