@id,@form,@lemma,@postag
1,τόν,ὁ,l-s---ma-
2,τε,τε,d--------
3,γὰρ,γάρ,d--------
4,χρόνον,χρόνος,n-s---ma-
5,τῶν,ὁ,l-p---ng-
6,φόρων,φόρον,n-p---ng-
7,ἐποίησαν,ποιέω,v3paia---
8,ἥμισυν,ἥμισυς,a-s---ma-
9,",",punc1,u--------
10,χίλια,χίλιοι,a-p---na-
11,τάλαντα,τάλαντον,n-p---na-
12,προσθέντες,προστίθημι,v-papamn-
13,",",punc1,u--------
14,τῶν,ὁ,l-p---fg-
15,τε,τε,c--------
16,νήσων,νήσος,n-p---fg-
17,ἐκχωρεῖν,ἐκχωρέω,v--pna---
18,Καρχηδονίους,Καρχηδών,n-p---ma-
19,προσεπέταξαν,προσεπιτάσσομαι,v3paia---
20,",",punc1,u--------
21,ὅσαι,ὅσος,a-p---fn-
22,μεταξὺ,μεταξύ,r--------
23,τῆς,ὁ,l-s---fg-
24,Ἰταλίας,Ἰταλία,n-s---fg-
25,κεῖνται,κεῖμαι,v3ppie---
26,καὶ,καί,c--------
27,τῆς,ὁ,l-s---fg-
28,Σικελίας,Σικελία,n-s---fg-
29,.,punc1,u--------
