@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,κατεστρατοπέδευσαν,καταστρατοπεδεύω,v3paia---
3,ἀπέχοντες,ἀπέχω,v-pppamn-
4,ὡς,ὡς,d--------
5,ἂν,ἄν,d--------
6,ἑκατὸν,ἑκατόν,a--------
7,καὶ,καί,c--------
8,εἴκοσι,εἴκοσι,a--------
9,στάδια,στάδιον,n-p---na-
10,τῆς,ὁ,l-s---fg-
11,Καρχηδόνος,Καρχηδών,n-s---fg-
12,ἐπὶ,ἐπί,r--------
13,τῷ,ὁ,l-s---md-
14,καλουμένῳ,καλέω,v-sfpmmd-
15,Τύνητι,Τύνης,n-s---md-
16,",",punc1,u--------
17,πλείους,πλείωνίων,a-p---mnc
18,ὄντες,εἰμί,v-pppamn-
19,τῶν,ὁ,l-p---mg-
20,δισμυρίων,δισμύριοι,a-p---mg-
21,.,punc1,u--------
