@id,@form,@lemma,@postag
1,ἐξεδέξατο,ἐκδέχομαι,v3saim---
2,γὰρ,γάρ,d--------
3,πόλεμος,πόλεμος,n-s---mn-
4,ἐμφύλιος,ἐμφύλιος,a-s---mn-
5,Ῥωμαίους,Ῥωμαῖος,n-p---ma-
6,μὲν,μέν,d--------
7,ὁ,ὁ,l-s---mn-
8,πρὸς,πρός,r--------
9,τοὺς,ὁ,l-p---ma-
10,Φαλίσκους,Φαλίσκος,n-p---ma-
11,καλουμένους,καλέω,v-pfpmma-
12,",",punc1,u--------
13,ὃν,ὅς,p-s---ma-
14,ταχέως,ταχύς,d--------
15,καὶ,καί,c--------
16,συμφερόντως,συμφερόντως,d--------
17,ἐπετέλεσαν,ἐπιτελέω,v3paia---
18,",",punc1,u--------
19,ἐν,ἐν,r--------
20,ὀλίγαις,ὀλίγος,a-p---fd-
21,ἡμέραις,ἡμέρα,n-p---fd-
22,ἐγκρατεῖς,ἐγκρατής,a-p---mn-
23,γενόμενοι,γίγνομαι,v-papmmn-
24,τῆς,ὁ,l-s---fg-
25,πόλεως,πόλις,n-s---fg-
26,αὐτῶν,αὐτός,p-p---mg-
27,",",punc1,u--------
28,Καρχηδονίους,Καρχηδών,n-p---ma-
29,δὲ,δέ,c--------
30,κατὰ,κατά,r--------
31,τὸν,ὁ,l-s---ma-
32,αὐτὸν,αὐτός,a-s---ma-
33,καιρὸν,καιρός,n-s---ma-
34,οὐ,οὐ,d--------
35,μικρὸς,σμικρός,a-s---mn-
36,οὐ,οὐ,d--------
37,-δ᾽,δέ,c--------
38,εὐκαταφρόνητος,εὐκαταφρόνητος,a-s---mn-
39,ὁ,ὁ,l-s---mn-
40,πρὸς,πρός,r--------
41,τοὺς,ὁ,l-p---ma-
42,ξένους,ξένος1,n-p---ma-
43,καὶ,καί,d--------
44,τοὺς,ὁ,l-p---ma-
45,Νομάδας,νομάς,n-p---ma-
46,καὶ,καί,c--------
47,τοὺς,ὁ,l-p---ma-
48,ἅμα,ἅμα,d--------
49,τούτοις,οὗτος,p-p---md-
50,ἀποστάντας,ἀφεστήξω,v-papama-
51,Λίβυας,Λίβυς,n-p---ma-
52,",",punc1,u--------
53,ἐν,ἐν,r--------
54,ᾧ,ὅς,p-s---md-
55,πολλοὺς,πολύς,a-p---ma-
56,καὶ,καί,c--------
57,μεγάλους,μέγας,a-p---ma-
58,ὑπομείναντες,ὑπομένω,v-papamn-
59,φόβους,φόβος,n-p---ma-
60,τέλος,τέλος,n-s---na-
61,οὐ,οὐ,d--------
62,μόνον,μόνος,a-s---na-
63,ὑπὲρ,ὑπέρ,r--------
64,τῆς,ὁ,l-s---fg-
65,χώρας,χώρα,n-p---fa-
66,ἐκινδύνευσαν,κινδυνεύω,v3paia---
67,",",punc1,u--------
68,ἀλλὰ,ἀλλά,c--------
69,καὶ,καί,d--------
70,περὶ,περί,r--------
71,σφῶν,σφεῖς,p-p---mg-
72,αὐτῶν,αὐτός,a-p---mg-
73,καὶ,καί,c--------
74,τοῦ,ὁ,l-s---ng-
75,τῆς,ὁ,l-s---fg-
76,πατρίδος,πατρίς,n-s---fg-
77,ἐδάφους,ἔδαφος,n-s---ng-
78,.,punc1,u--------
79,πόλεμος,πόλεμος,n-s---mn-
80,ἐξεδέξατο,ἐκδείκνυμι,v3saim---
