@id,@form,@lemma,@postag
1,τέλος,τέλος,n-s---na-
2,δ᾽,δέ,d--------
3,οὖν,οὖν,d--------
4,ἀπαξιώσαντες,ἀπαξιόω,v-papamn-
5,μὲν,μέν,d--------
6,τὸν,ὁ,l-s---ma-
7,Ἄννωνα,Ἄννων,n-s---ma-
8,",",punc1,u--------
9,διαπιστήσαντες,διαπιστέω,v-papamn-
10,δὲ,δέ,d--------
11,τοῖς,ὁ,l-p---md-
12,κατὰ,κατά,r--------
13,μέρος,μέρος,n-s---na-
14,ἡγεμόσιν,ἡγεμών,n-p---md-
15,",",punc1,u--------
16,ἐξοργισθέντες,ἐξοργίζω,v-pappmn-
17,δὲ,δέ,c--------
18,πρὸς,πρός,r--------
19,τοὺς,ὁ,l-p---ma-
20,Καρχηδονίους,Καρχηδών,n-p---ma-
21,ὥρμησαν,ὁρμάω,v3piia---
22,πρὸς,πρός,r--------
23,τὴν,ὁ,l-s---fa-
24,πόλιν,πόλις,n-s---fa-
25,:,punc1,u--------
