@id,@form,@lemma,@postag
1,συλλογιζόμενος,συλλογίζομαι,v-sppemn-
2,δ᾽,δέ,d--------
3,ὡς,ὡς,c--------
4,ἐὰν,ἐάν,c--------
5,μὲν,μέν,d--------
6,παραβάλληται,παραβάλλω,v3spse---
7,χειμῶνος,χειμών,n-s---mg-
8,ὄντος,εἰμί,v-sppamg-
9,",",punc1,u--------
10,πρὸς,πρός,r--------
11,Ἄννωνα,Ἄννων,n-s---ma-
12,ποιήσεται,ποιέω,v3sasm---
13,τὸν,ὁ,l-s---ma-
14,ἀγῶνα,ἀγών,n-s---ma-
15,καὶ,καί,d--------
16,πρὸς,πρός,r--------
17,αὐτὰς,αὐτός,a-p---fa-
18,τὰς,ὁ,l-p---fa-
19,ναυτικὰς,ναυτικός,a-p---fa-
20,δυνάμεις,δύναμις,n-p---fn-
21,καὶ,καί,c--------
22,πρὸς,πρός,r--------
23,ἔτι,ἔτι,d--------
24,γέμοντα,γέμω,v-pppana-
25,τὰ,ὁ,l-p---na-
26,σκάφη,σκάφος,n-p---na-
27,",",punc1,u--------
28,ἐὰν,ἐάν,c--------
29,δὲ,δέ,c--------
30,τηρῶν,τηρός,n-p---mg-
31,εὐδίαν,εὐδία,n-s---fa-
32,καὶ,καί,c--------
33,καταμέλλων,κατά-μέλλω,v-sppamn-
34,ἐάσῃ,ἐάω,v3sasa---
35,διᾶραι,διαίρω,v--ana---
36,καὶ,καί,c--------
37,συμμῖξαι,συμμίγνυμι,v--ana---
38,τοῖς,ὁ,l-p---md-
39,στρατοπέδοις,στρατόπεδον,n-p---nd-
40,τοὺς,ὁ,l-p---ma-
41,πολεμίους,πολέμιος,n-p---ma-
42,",",punc1,u--------
43,πρός,πρός,r--------
44,τε,τε,d--------
45,τὰς,ὁ,l-p---fa-
46,ναῦς,ναῦς,n-p---fa-
47,εὐκινήτους,εὐκίνητος,a-p---fa-
48,καὶ,καί,c--------
49,κεκουφισμένας,κουφίζω,v-prpefa-
50,ἀγωνιεῖται,ἀγωνίζομαι,v3sfie---
51,πρός,πρός,r--------
52,τε,τε,c--------
53,τοὺς,ὁ,l-p---ma-
54,ἀρίστους,ἄριστος,a-p---ma-
55,ἄνδρας,ἀνήρ,n-p---ma-
56,τῶν,ὁ,l-p---ng-
57,ἐκ,ἐκ,r--------
58,τοῦ,ὁ,l-s---mg-
59,πεζοῦ,πεζός,a-s---mg-
60,στρατευμάτων,στράτευμα,n-p---ng-
61,",",punc1,u--------
62,τὸ,ὁ,l-s---na-
63,δὲ,δέ,c--------
64,μέγιστον,μέγας,a-s---na-
65,",",punc1,u--------
66,πρὸς,πρός,r--------
67,τὴν,ὁ,l-s---fa-
68,Ἀμίλκου,Ἀμίλκας,n-s---mg-
69,τόλμαν,τόλμα,n-s---fa-
70,",",punc1,u--------
71,ἧς,ὅς,p-s---fg-
72,οὐδὲν,οὐδείς,p-s---nn-
73,ἦν,εἰμί,v3siia---
74,τότε,τότε,d--------
75,φοβερώτερον,φοβερός,a-s---nnc
76,:,punc1,u--------
77,[0],,
