@id,@form,@lemma,@postag
1,οὗτος,οὗτος,p-s---mn-
2,εὐλαβούμενος,εὐλαβέομαι,v-sppemn-
3,μὴ,μή,c--------
4,παραγενόμενος,παραγίγνομαι,v-sapmmn-
5,αὐτὸν,αὐτός,p-s---ma-
6,ὁ,ὁ,l-s---mn-
7,δεσπότης,δεσπότης,n-s---mn-
8,κομίσηται,κομίζω,v3sasm---
9,",",punc1,u--------
10,καὶ,καί,c--------
11,κατὰ,κατά,r--------
12,τοὺς,ὁ,l-p---ma-
13,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
14,νόμους,νόμος,n-p---ma-
15,αἰκισθεὶς,αἰκίζομαι,v-sapemn-
16,διαφθαρῇ,διαφθείρω,v3sasp---
17,",",punc1,u--------
18,πᾶν,πᾶς,a-s---na-
19,ἐτόλμα,τολμάω,v3siia---
20,καὶ,καί,d--------
21,λέγειν,λέγω2,v--pna---
22,καὶ,καί,c--------
23,πράττειν,πράσσω,v--pna---
24,",",punc1,u--------
25,σπουδάζων,σπουδάζω,v-sppamn-
26,διακόψαι,διακόπτω,v--ana---
27,τὰς,ὁ,l-p---fa-
28,διαλύσεις,διάλυσις,n-p---fa-
29,τὰς,ὁ,l-p---fa-
30,πρὸς,πρός,r--------
31,Καρχηδονίους,Καρχηδόνιος,n-p---ma-
32,.,punc1,u--------
