@id,@form,@lemma,@postag
1,πλὴν,πλὴν,d-------_
2,ἔν,εἰς,r--------
3,γε,γε,d--------
4,τῷ,ὁ,l-s---md-
5,προειρημένῳ,προερέω,v-srpemd-
6,πολέμῳ,πόλεμος,n-s---md-
7,τὰς,ὁ,l-p---fa-
8,μὲν,μέν,d--------
9,τῶν,ὁ,l-p---ng-
10,πολιτευμάτων,πολίτευμα,n-p---ng-
11,ἀμφοτέρων,ἀμφότερος,a-p---ng-
12,προαιρέσεις,προαίρεσις,n-p---fn-
13,ἐφαμίλλους,ἐφάμιλλος,a-p---fa-
14,εὕροι,εὑρίσκω,v3saoa---
15,τις,τις,p-s---mn-
16,ἂν,ἄν1,d--------
17,γεγενημένας,γίγνομαι,v-prpefa-
18,οὐ,οὐ,d--------
19,μόνον,μόνος,a-s---na-
20,ταῖς,ὁ,l-p---fd-
21,ἐπιβολαῖς,ἐπιβολή,n-p---fd-
22,ἀλλὰ,ἀλλά,c--------
23,καὶ,καί,d--------
24,ταῖς,ὁ,l-p---fd-
25,μεγαλοψυχίαις,μεγαλοψυχία,n-p---fd-
26,",",punc1,u--------
27,μάλιστα,μάλιστα,d--------
28,δὲ,δέ,c--------
29,τῇ,ὁ,l-s---fd-
30,περὶ,περί,r--------
31,τῶν,ὁ,l-p---ng-
32,πρωτείων,πρώτειος,a-p---ng-
33,φιλοτιμίᾳ,φιλοτιμία,n-p---fn-
34,",",punc1,u--------
35,τούς,ὁ,l-p---ma-
36,γε,γε,d--------
37,μὴν,μήν,d--------
38,ἄνδρας,ἀνήρ,n-p---ma-
39,οὐ,οὐ,d--------
40,μικρῷ,σμικρός,a-s---md-
41,πολλῷ,πολύς,a-s---md-
42,δὲ,δέ,c--------
43,γενναιοτέρους,γενναῖος,a-p---mac
44,ἐν,ἐν,r--------
45,παντὶ,πᾶς,a-s---nd-
46,Ῥωμαίους,Ῥωμαῖος,n-p---ma-
47,:,punc1,u--------
48,[0],,
