@id,@form,@lemma,@postag
1,αἱ,ὁ,l-p---fn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,νῆες,ναῦς,n-p---fn-
5,γέμουσαι,γέμω,v-pppafn-
6,δυσχρήστως,δύσχρηστος,d--------
7,διέκειντο,διάκειμαι,v3piie---
8,πρὸς,πρός,r--------
9,τὸν,ὁ,l-s---ma-
10,κίνδυνον,κίνδυνος,n-s---ma-
11,",",punc1,u--------
12,τὰ,ὁ,l-p---nn-
13,δὲ,δέ,d--------
14,πληρώματα,πλήρωμα,n-p---nn-
15,τελέως,τέλειος,d--------
16,ἦν,εἰμί,v3siia---
17,ἀνάσκητα,ἀνάσκητος,a-p---nn-
18,καὶ,καί,c--------
19,πρὸς,πρός,r--------
20,καιρὸν,καιρός,n-s---ma-
21,ἐμβεβλημένα,ἐμβάλλω,v-prpenn-
22,",",punc1,u--------
23,τὰ,ὁ,l-p---nn-
24,δ᾽,δέ,c--------
25,ἐπιβατικὰ,ἐπιβατικός,a-p---nn-
26,νεοσύλλογα,νεοσύλλογος,a-p---nn-
27,καὶ,καί,c--------
28,πρωτόπειρα,πρωτόπειρος,a-p---nn-
29,πάσης,πᾶς,a-s---fg-
30,κακοπαθείας,κακοπάθεια,n-s---fg-
31,καὶ,καί,c--------
32,παντὸς,πᾶς,a-s---ng-
33,δεινοῦ,δεινός,a-s---ng-
34,.,punc1,u--------
35,ἦν,εἰμί,v3siia---
