@id,@form,@lemma,@postag
1,διόπερ,διόπερ,d--------
2,ὅτε,ὅτε,c--------
3,τις,τις,p-s---mn-
4,ἄρξαιτο,ἄρχω,v3saom---
5,βάλλε,βάλλω,v2spma---
6,λέγειν,λέγω2,v--pna---
7,",",punc1,u--------
8,οὕτως,οὕτως,d--------
9,ἐγίνετο,γίγνομαι,v3siie---
10,πανταχόθεν,πανταχόθεν,d--------
11,ἅμα,ἅμα,d--------
12,καὶ,καί,c--------
13,ταχέως,ταχέως,d--------
14,ὥστε,ὥστε,c--------
15,μηδένα,μηδείς,p-s---ma-
16,δύνασθαι,δύναμαι,v--pne---
17,διαφυγεῖν,διαφεύγω,v--ana---
18,τῶν,ὁ,l-p---mg-
19,ἅπαξ,ἅπαξ,d--------
20,προελθόντων,προέρχομαι,v-papamg-
21,.,punc1,u--------
