@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μὴν,μήν,d--------
3,ἀλλὰ,ἀλλά,d--------
4,περὶ,περί,r--------
5,μὲν,μέν,d--------
6,ταύτης,οὗτος,a-s---fg_
7,τῆς,ὁ,l-s---fg-
8,ἀπορίας,ἀπορία,n-s---fg-
9,σαφῶς,σαφής,d--------
10,ἐξέσται,ἔξεστι,v3sfim---
11,τὰς,ὁ,l-p---fa-
12,αἰτίας,αἰτία,n-p---fa-
13,κατανοεῖν,κατανοέω,v--pna---
14,",",punc1,u--------
15,ὅταν,ὅταν,c--------
16,ἐπὶ,ἐπί,r--------
17,τὴν,ὁ,l-s---fa-
18,ἐξήγησιν,ἐξήγησις,n-s---fa-
19,αὐτῶν,αὐτός,p-p---mg-
20,τῆς,ὁ,l-s---fg-
21,πολιτείας,πολιτεία,n-s---fg-
22,ἔλθωμεν,ἔρχομαι,v1pasa---
23,:,punc1,u--------
