@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,γὰρ,γάρ,d--------
3,θᾶττον,ταχύς,a-s---nac
4,ἐπιτελεσθεισῶν,ἐπιτελέω,v-pappfg-
5,τῶν,ὁ,l-p---fg-
6,προειρημένων,προερέω,v-prpefg-
7,διαλύσεων,διάλυσις,n-p---fg-
8,ἀποκατέστησε,ἀποκαθίστημι,v3saia---
9,τὰς,ὁ,l-p---fa-
10,περὶ,περί,r--------
11,τὸν,ὁ,l-s---ma-
12,Ἔρυκα,Ἔρυξ,n-s---ma-
13,δυνάμεις,δύναμις,n-p---fa-
14,εἰς,εἰς,r--------
15,τὸ,ὁ,l-s---na-
16,Λιλύβαιον,Λιλυβαῖον,n-s---na-
17,ὁ,ὁ,l-s---mn-
18,Βάρκας,Βάρκα,n-s---mn-
19,",",punc1,u--------
20,εὐθέως,εὐθύς2,d--------
21,αὐτὸς,αὐτός,p-s---mn-
22,μὲν,μέν,d--------
23,ἀπέθετο,ἀποτίθημι,v3saim---
24,τὴν,ὁ,l-s---fa-
25,ἀρχήν,ἀρχή,n-s---fa-
26,",",punc1,u--------
27,ὁ,ὁ,l-s---mn-
28,δ᾽,δέ,c--------
29,ἐπὶ,ἐπί,r--------
30,τῆς,ὁ,l-s---fg-
31,πόλεως,πόλις,n-s---fg-
32,στρατηγὸς,στρατηγός,n-s---mn-
33,Γέσκων,Γέσκων,n-s---mn-
34,ἐγίνετο,γίγνομαι,v3siie---
35,περὶ,περί,r--------
36,τὸ,ὁ,l-s---na-
37,περαιοῦν,περαιόω,v--pna---
38,τοὺς,ὁ,l-p---ma-
39,στρατιώτας,στρατιώτης,n-p---ma-
40,εἰς,εἰς,r--------
41,τὴν,ὁ,l-s---fa-
42,Λιβύην,Λιβύη,n-s---fa-
43,.,punc1,u--------
