@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,μὲν,μέν,d--------
3,οὑτωσὶ,οὑτωσί,d--------
4,περὶ,περί,r--------
5,τῆς,ὁ,l-s---fg-
6,τύχης,τύχη,n-s---fg-
7,ἀξιῶ,ἀξιόω,v1spia---
8,",",punc1,u--------
9,ὀρθῶς,ὀρθός,d--------
10,καὶ,καί,c--------
11,δικαίως,δίκαιος,d--------
12,",",punc1,u--------
13,ὡς,ὡς,c--------
14,ἐμαυτῷ,ἐμαυτοῦ,p-s---md-
15,δοκῶ,δοκέω,v1spia---
16,",",punc1,u--------
17,νομίζω,νομίζω,v1spia---
18,δὲ,δέ,c--------
19,καὶ,καί,d--------
20,ὑμῖν,σύ,p-p---md-
21,:,punc1,u--------
22,[0],,
