@id,@form,@lemma,@postag
1,εἶτ᾽,εἶτα,d--------
2,εἰ,εἰ,c--------
3,μὲν,μέν,d--------
4,ἐλάττους,ἐλάσσων,a-p---fac
5,ἐποίησα,ποιέω,v1saia---
6,τὰς,ὁ,l-p---fa-
7,δυνάμεις,δύναμις,n-p---fa-
8,",",punc1,u--------
9,παρ᾽,παρά,r--------
10,ἐμοὶ,ἐγώ,p1s---md-
11,τἀδίκημ᾽,ἀδίκημα,n-s---na-
12,ἂν,ἄν1,d--------
13,ἐδείκνυεν,δείκνυμι,v3siia---
14,ὄν,εἰμί,v-sppana-
15,",",punc1,u--------
16,εἰ,εἰ,c--------
17,δὲ,δέ,c--------
18,πολλῷ,πολύς,a-s---nd-
19,μείζους,μέγας,a-p---fac
20,",",punc1,u--------
21,οὐκ,οὐ,d--------
22,ἂν,ἄν1,d--------
23,ἐσυκοφάντει,συκοφαντέω,v3siia---
24,.,punc1,u--------
25,ἐποίησα,ποιέω,v1saia---
