@id,@form,@lemma,@postag
1,οὐκοῦν,οὐκοῦν,d--------
2,ἐν,ἐν,r--------
3,μὲν,μέν,d--------
4,οἷς,ὅς,p-p---nd-
5,εἰσηγγελλόμην,εἰσαγγέλλω,v1saim---
6,",",punc1,u--------
7,ὅτ᾽,ὅτε,c--------
8,ἀπεψηφίζεσθέ,ἀποψηφίζομαι,v2piie---
9,μου,ἐγώ,p1s---mg-
10,καὶ,καί,c--------
11,τὸ,ὁ,l-s---na-
12,μέρος,μέρος,n-s---na-
13,τῶν,ὁ,l-p---fg-
14,ψήφων,ψῆφος,n-p---fg-
15,τοῖς,ὁ,l-p---md-
16,διώκουσιν,διώκω,v-pppamd-
17,οὐ,οὐ,d--------
18,μετεδίδοτε,μεταδίδωμι,v2piia---
19,",",punc1,u--------
20,τότ᾽,τότε,d--------
21,ἐψηφίζεσθε,ψηφίζομαι,v2piie---
22,τ-,ὁ,l-s---na-
23,ἄριστά,ἄριστος,a-p---na-
24,με,ἐγώ,p1s---ma-
25,πράττειν,πράσσω,v--pna---
26,:,punc1,u--------
