@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,τοίνυν,τοίνυν,d--------
3,τις,τις,p-s---mn-
4,ἔροιθ᾽,ἔρομαι,v3saom---
5,ὁντινοῦν,ὅστις,p-s---ma-
6,τίσιν,τις,p-p---nd-
7,τὰ,ὁ,l-p---na-
8,πλεῖστα,πλεῖστος,a-p---na-
9,Φίλιππος,Φίλιππος,n-s---mn-
10,ὧν,ὅς,p-p---ng-
11,κατέπραξε,καταπράσσω,v3saia---
12,διῳκήσατο,διοικέω,v3saim---
13,",",punc1,u--------
14,πάντες,πᾶς,a-p---mn-
15,ἂν,ἄν1,d--------
16,εἴποιεν,εἶπον,v3paoa---
17,τῷ,ὁ,l-s---nd-
18,στρατοπέδῳ,στρατόπεδον,n-s---nd-
19,καὶ,καί,c--------
20,τῷ,ὁ,l-s---nd-
21,διδόναι,δίδωμι,v--pna---
22,καὶ,καί,c--------
23,διαφθείρειν,διαφθείρω,v--pna---
24,τοὺς,ὁ,l-p---ma-
25,ἐπὶ,ἐπί,r--------
26,τῶν,ὁ,l-p---ng-
27,πραγμάτων,πρᾶγμα,n-p---ng-
28,.,punc1,u--------
29,[0],,
