@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,γὰρ,γάρ,d--------
3,οὔ,οὐ,d--------
4,-τ᾽,τε,d--------
5,εἴ,εἰ,c--------
6,τις,τις,p-s---mn-
7,πενίαν,πενία,n-s---fa-
8,προπηλακίζει,προπηλακίζω,v3spia---
9,",",punc1,u--------
10,νοῦν,νόος,n-s---ma-
11,ἔχειν,ἔχω,v--pna---
12,ἡγοῦμαι,ἡγέομαι,v1spim---
13,",",punc1,u--------
14,οὔ,οὐ,d--------
15,-τ᾽,τε,c--------
16,εἴ,εἰ,c--------
17,τις,τις,p-s---mn-
18,ἐν,ἐν,r--------
19,ἀφθόνοις,ἄφθονος,a-p---nd-
20,τραφεὶς,τρέφω,v-sappmn-
21,ἐπὶ,ἐπί,r--------
22,τούτῳ,οὗτος,p-s---nd-
23,σεμνύνεται,σεμνύνω,v3spie---
24,:,punc1,u--------
