@id,@form,@lemma,@postag
1,δίς,δίς,d--------
2,τε,τε,d--------
3,συμπαραταξάμενοι,συμπαρατάσσομαι,v-papemn-
4,τὰς,ὁ,l-p---fa-
5,πρώτας,πρῶτος,a-p---fa-
6,μάχας,μάχη,n-p---fa-
7,",",punc1,u--------
8,τήν,ὁ,l-s---fa-
9,τ᾽,τε,d--------
10,ἐπὶ,ἐπί,r--------
11,τοῦ,ὁ,l-s---mg-
12,ποταμοῦ,ποταμός,n-s---mg-
13,καὶ,καί,c--------
14,τὴν,ὁ,l-s---fa-
15,χειμερινήν,χειμερινός,a-s---fa-
16,",",punc1,u--------
17,οὐκ,οὐ,d--------
18,ἀμέμπτους,ἄμεμπτος,a-p---ma-
19,μόνον,μόνος,a-s---na-
20,ὑμᾶς,σύ,p-p---ma-
21,αὐτοὺς,αὐτός,a-p---ma_
22,ἀλλὰ,ἀλλά,c--------
23,καὶ,καί,d--------
24,θαυμαστοὺς,θαυμαστός,a-p---ma-
25,ἐδείξατε,δείκνυμι,v2paia---
26,τῷ,ὁ,l-s---md-
27,κόσμῳ,κόσμος,n-s---md-
28,",",punc1,u--------
29,ταῖς,ὁ,l-p---fd-
30,παρασκευαῖς,παρασκευή,n-p---fd-
31,",",punc1,u--------
32,τῇ,ὁ,l-s---fd-
33,προθυμίᾳ,προθυμία,n-s---fd-
34,.,punc1,u--------
