@id,@form,@lemma,@postag
1,οὐκ,οὐ,d--------
2,ἦν,εἰμί,v3siia---
3,τότε,τότε,d--------
4,ταῦτα,οὗτος,p-p---nn-
5,",",punc1,u--------
6,ἀλλ᾽,ἀλλά,c--------
7,ἐπὶ,ἐπί,r--------
8,τῆς,ὁ,l-s---fg-
9,ἀληθείας,ἀλήθεια,n-s---fg-
10,",",punc1,u--------
11,ἐγγὺς,ἐγγύς,d--------
12,τῶν,ὁ,l-p---ng-
13,ἔργων,ἔργον,n-p---ng-
14,",",punc1,u--------
15,ἔτι,ἔτι,d--------
16,μεμνημένων,μιμνήσκω,v-prpemg-
17,ὑμῶν,σύ,p-p---mg-
18,καὶ,καί,c--------
19,μόνον,μόνος,a-s---na-
20,οὐκ,οὐ,d--------
21,ἐν,ἐν,r--------
22,ταῖς,ὁ,l-p---fd-
23,χερσὶν,χείρ,n-p---fd-
24,ἕκαστ᾽,ἕκαστος,a-p---na-
25,ἐχόντων,ἔχω,v-pppamg-
26,",",punc1,u--------
27,πάντες,πᾶς,a-p---mn-
28,ἐγίγνοντ᾽,γίγνομαι,v3piie---
29,ἂν,ἄν1,d--------
30,οἱ,ὁ,l-p---mn-
31,λόγοι,λόγος,n-p---mn-
32,.,punc1,u--------
33,ἐγίγνοντ᾽,γίγνομαι,v3piie---
34,ἐπί,ἐπί,r--------
