@id,@form,@lemma,@postag
1,ὃ,ὅς,p-s---nn-
2,δὲ,δέ,d--------
3,πάντων,πᾶς,a-p---ng-
4,καὶ,καί,d--------
5,φοβερώτατον,φοβερός,a-s---nns
6,καὶ,καί,c--------
7,μάλισθ᾽,μάλιστα,d--------
8,ὑπὲρ,ὑπέρ,r--------
9,τῶν,ὁ,l-p---mg-
10,ἐχθρῶν,ἐχθρός,n-p---mg-
11,",",punc1,u--------
12,οὗτοι,οὗτος,p-p---mn-
13,παρεσκευάκεσαν,παρασκευάζω,v3plia---
14,τοὺς,ὁ,l-p---ma-
15,περιχώρους,περίχωρος,a-p---ma-
16,πάντας,πᾶς,a-p---ma-
17,ἔχθρας,ἔχθρα,n-s---fg-
18,ἢ,ἤ1,c--------
19,φιλίας,φιλία,n-s---fg-
20,ἐγγυτέρω,ἐγγύς,d--------
21,",",punc1,u--------
22,Μεγαρέας,Μεγαρεύς,n-p---ma-
23,",",punc1,u--------
24,Θηβαίους,Θηβαῖος,n-p---ma-
25,",",punc1,u--------
26,Εὐβοέας,Εὐβοεύς,n-p---ma-
27,.,punc1,u--------
28,παρεσκευάκεσαν,παρασκευάζω,v3plia---
29,[0],,
30,ἐγγυτέρω,ἐγγύς,d--------
