@id,@form,@lemma,@postag
1,ἔπειτ᾽,ἔπειτα,d--------
2,",",punc1,u--------
3,ὦ,ὦ,i--------
4,κατάρατε,κατάρατος,a-s---mv-
5,καὶ,καί,c--------
6,γραμματοκύφων,γραμματοκύφων,n-s---mv-
7,",",punc1,u--------
8,σὺ,σύ,p-s---mn-
9,μὲν,μέν,d--------
10,τῆς,ὁ,l-s---fg-
11,παρὰ,παρά,r--------
12,τουτωνὶ,οὗτος,p-p---mg-
13,τιμῆς,τιμή,n-s---fg-
14,καὶ,καί,c--------
15,φιλανθρωπίας,φιλανθρωπία,n-s---fg-
16,ἔμ᾽,ἐγώ,p1s---ma-
17,ἀποστερῆσαι,ἀποστερέω,v--ana---
18,βουλόμενος,βούλομαι,v-sppemn-
19,τρόπαια,τρόπαιον,n-p---na-
20,καὶ,καί,d--------
21,μάχας,μάχη,n-p---fa-
22,καὶ,καί,c--------
23,παλαί᾽,παλαιός,a-p---na-
24,ἔργ᾽,ἔργον,n-p---na-
25,ἔλεγες,λέγω3,v2siia---
26,",",punc1,u--------
27,ὧν,ὅς,p-p---ng-
28,τίνος,τις,p-s---ng-
29,προσεδεῖθ᾽,προσδέομαι,v3siie---
30,ὁ,ὁ,l-s---mn-
31,παρὼν,πάρειμι1,v-sppamn-
32,ἀγὼν,ἀγών,n-s---mn-
33,οὑτοσί,οὗτος,a-s---mn_
34,;,punc1,u--------
