@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,ὅσ᾽,ὅσος,a-p---na-
4,ἂν,ἄν1,d--------
5,δείξαιμι,δείκνυμι,v1saoa---
6,προσόντ᾽,πρόσειμι1,v-pppana-
7,αἰσχρὰ,αἰσχρός,a-p---na-
8,τούτῳ,οὗτος,p-s---md-
9,καὶ,καί,c--------
10,ὀνείδη,ὄνειδος,n-p---na-
11,",",punc1,u--------
12,πάντ᾽,πᾶς,a-p---na-
13,οἶμαι,οἴομαι,v1spie---
14,δεῖν,δεῖ,v--pna---
15,εὐχερῶς,εὐχερής,d-------_
16,λέγειν,λέγω3,v--pna---
17,",",punc1,u--------
18,ἀλλ᾽,ἀλλά,c--------
19,ὅσα,ὅσος,a-p---na-
20,μηδὲν,μηδείς,p-s---nn-
21,αἰσχρόν,αἰσχρός,a-s---nn-
22,ἐστιν,εἰμί,v3spia---
23,εἰπεῖν,εἶπον,v--ana---
24,ἐμοί,ἐγώ,p1s---md-
25,.,punc1,u--------
