@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,τὴν,ὁ,l-s---fa-
4,ἰδίαν,ἴδιος,a-s---fa-
5,τύχην,τύχη,n-s---fa-
6,τὴν,ὁ,l-s---fa-
7,ἐμὴν,ἐμός,a-s---fa-
8,τῆς,ὁ,l-s---fg-
9,κοινῆς,κοινός,a-s---fg-
10,τῆς,ὁ,l-s---fg-
11,πόλεως,πόλις,n-s---fg-
12,κυριωτέραν,κύριος,a-s---fac
13,εἶναί,εἰμί,v--pna---
14,φησι,φημί,v3spia---
15,",",punc1,u--------
16,τὴν,ὁ,l-s---fa-
17,μικρὰν,μικρός,a-s---fa-
18,καὶ,καί,c--------
19,φαύλην,φαῦλος,a-s---fa-
20,τῆς,ὁ,l-s---fg-
21,ἀγαθῆς,ἀγαθός,a-s---fg-
22,καὶ,καί,c--------
23,μεγάλης,μέγας,a-s---fg-
24,.,punc1,u--------
25,εἶναι,εἰμί,v--pna---
26,κυριωτέραν,κύριος,a-s---fac
